date,time,open,high,low,close,volume
2025-08-01,1923,8.815,8.815,8.815,8.815,40
2025-08-01,1924,8.938,8.938,8.935,8.938,91
2025-08-01,1925,8.825,8.825,8.747,8.75,208
2025-08-01,1926,8.897,8.92,8.875,8.9,177
2025-08-01,1927,8.903,8.903,8.903,8.903,58
2025-08-01,1928,8.775,8.865,8.747,8.865,1270
2025-08-01,1929,8.848,8.848,8.633,8.633,428
2025-08-01,1930,8.653,8.663,8.375,8.375,882
2025-08-01,1931,8.612,8.75,8.44,8.75,115
2025-08-01,1932,8.725,8.737,8.725,8.737,39
2025-08-01,1934,8.75,8.79,8.503,8.503,621
2025-08-01,1935,8.622,8.75,8.538,8.75,393
2025-08-01,1936,8.79,8.79,8.55,8.55,858
2025-08-01,1937,8.558,8.558,8.453,8.525,420
2025-08-01,1938,8.525,8.55,8.5,8.538,370
2025-08-01,1939,8.555,8.747,8.5,8.5,352
2025-08-01,1940,8.48,8.483,8.48,8.48,55
2025-08-01,1942,8.483,8.483,8.328,8.328,592
2025-08-01,1943,8.35,8.47,8.325,8.325,746
2025-08-01,1944,8.497,8.497,8.298,8.3,771
2025-08-01,1945,8.347,8.347,8.347,8.347,49
2025-08-01,1946,8.347,8.347,8.298,8.3,430
2025-08-01,1947,8.275,8.29,8.273,8.273,488
2025-08-01,1948,8.282,8.29,8.273,8.29,292
2025-08-01,1949,8.308,8.345,8.288,8.308,555
2025-08-01,1952,8.4,8.413,8.4,8.413,152
2025-08-01,1953,8.375,8.375,8.308,8.308,19
2025-08-01,1955,8.305,8.305,8.248,8.25,1602
2025-08-01,1956,8.248,8.313,8.248,8.3,894
2025-08-01,1957,8.3,8.35,8.3,8.35,24
2025-08-01,1958,8.25,8.25,8.25,8.25,16
2025-08-01,1959,8.3,8.625,8.3,8.353,470
