date,time,open,high,low,close,volume
2025-01-17,845,3.26,3.28,3.24,3.25,12286
2025-01-17,846,3.25,3.26,3.24,3.24,9830
2025-01-17,847,3.24,3.26,3.24,3.24,11923
2025-01-17,848,3.25,3.2796,3.2499,3.27,9009
2025-01-17,849,3.26,3.27,3.25,3.27,3377
2025-01-17,850,3.26,3.2601,3.25,3.2601,10928
2025-01-17,851,3.26,3.28,3.25,3.27,8263
2025-01-17,852,3.27,3.29,3.2601,3.28,8375
2025-01-17,853,3.29,3.49,3.2701,3.49,37679
2025-01-17,854,3.5,3.55,3.4588,3.4712,106472
2025-01-17,855,3.47,3.47,3.27,3.35,62854
2025-01-17,856,3.35,3.38,3.32,3.32,23304
2025-01-17,857,3.3394,3.37,3.3394,3.37,6569
2025-01-17,858,3.37,3.4297,3.35,3.382,11170
2025-01-17,859,3.41,3.47,3.41,3.47,12784
2025-01-17,900,3.47,3.48,3.4388,3.45,20073
2025-01-17,901,3.45,3.45,3.4,3.41,14109
2025-01-17,902,3.41,3.41,3.37,3.38,7942
2025-01-17,903,3.37,3.4,3.37,3.38,4338
2025-01-17,904,3.38,3.38,3.34,3.34,5486
2025-01-17,905,3.341,3.341,3.31,3.32,24605
2025-01-17,906,3.33,3.35,3.32,3.35,6167
2025-01-17,907,3.38,3.39,3.38,3.38,3316
2025-01-17,908,3.38,3.41,3.379,3.39,3984
2025-01-17,909,3.4,3.45,3.4,3.43,7402
2025-01-17,910,3.42,3.44,3.38,3.38,13154
2025-01-17,911,3.37,3.43,3.36,3.42,4270
2025-01-17,912,3.43,3.58,3.4299,3.5,83145
2025-01-17,913,3.5,3.5,3.45,3.4601,20070
2025-01-17,914,3.48,3.56,3.38,3.481,61137
2025-01-17,915,3.4801,3.59,3.4801,3.57,80950
2025-01-17,916,3.57,3.58,3.48,3.57,48520
2025-01-17,917,3.55,3.59,3.54,3.58,43117
2025-01-17,918,3.59,3.74,3.59,3.6712,154062
2025-01-17,919,3.68,3.75,3.67,3.75,155736
2025-01-17,920,3.75,3.83,3.7402,3.7898,237629
2025-01-17,921,3.78,3.88,3.78,3.79,201949
2025-01-17,922,3.79,3.7988,3.64,3.72,148094
2025-01-17,923,3.72,3.73,3.6,3.61,94154
2025-01-17,924,3.6,3.65,3.6,3.6488,79027
2025-01-17,925,3.67,3.75,3.64,3.71,71192
2025-01-17,926,3.72,3.75,3.7,3.71,21790
2025-01-17,927,3.72,3.73,3.56,3.5806,55092
2025-01-17,928,3.58,3.7,3.5701,3.69,41513
2025-01-17,929,3.69,3.69,3.54,3.62,66002
2025-01-17,930,3.63,3.88,3.55,3.8201,599449
2025-01-17,931,3.83,3.8398,3.39,3.5106,570387
2025-01-17,932,3.52,3.78,3.5006,3.65,518664
2025-01-17,933,3.64,3.69,3.46,3.4696,236606
2025-01-17,934,3.4775,3.4794,3.34,3.45,258086
2025-01-17,935,3.44,3.48,3.27,3.35,262955
2025-01-17,936,3.35,3.43,3.3,3.34,127455
2025-01-17,937,3.3495,3.52,3.349,3.46,212314
2025-01-17,938,3.4699,3.56,3.41,3.56,231329
2025-01-17,939,3.5557,3.5557,3.16,3.2,385190
2025-01-17,940,3.21,3.31,3.1507,3.2201,192969
2025-01-17,941,3.25,3.25,3.13,3.166,135403
2025-01-17,942,3.16,3.26,3.15,3.21,102761
2025-01-17,943,3.21,3.25,3.21,3.23,51670
2025-01-17,944,3.23,3.33,3.23,3.2695,87115
2025-01-17,945,3.251,3.2699,3.11,3.16,139313
2025-01-17,946,3.1601,3.1668,3.05,3.05,111442
2025-01-17,947,3.04,3.07,2.94,2.945,269907
2025-01-17,948,2.945,2.98,2.92,2.945,148115
