date,time,open,high,low,close,volume
2024-12-26,1433,0.98,0.9824,0.9701,0.9702,3925
2024-12-26,1434,0.98,0.9824,0.9725,0.9726,25281
2024-12-26,1435,0.9726,0.98,0.9726,0.98,2613
2024-12-26,1436,0.9799,0.9799,0.9726,0.9726,2985
2024-12-26,1437,0.9761,0.9794,0.9726,0.973,18368
2024-12-26,1438,0.9794,0.987,0.973,0.987,12909
2024-12-26,1439,0.9869,0.9999,0.9814,0.9999,114177
2024-12-26,1440,0.993,1.0,0.9903,0.9999,33084
2024-12-26,1441,0.9999,1.0,0.9933,0.995,27263
2024-12-26,1442,0.9974,0.9997,0.99,0.9952,29398
2024-12-26,1443,0.9906,0.999,0.9906,0.9928,6838
2024-12-26,1444,0.9928,1.0,0.9906,0.9908,26992
2024-12-26,1445,0.9908,0.9997,0.9907,0.9997,6973
2024-12-26,1446,0.9907,0.9987,0.9907,0.9907,5590
2024-12-26,1447,0.9987,0.9998,0.9802,0.985,10783
2024-12-26,1448,0.9899,0.9899,0.98,0.98,16670
2024-12-26,1449,0.9801,0.982,0.973,0.9782,46311
2024-12-26,1450,0.9782,0.9835,0.973,0.978,34603
2024-12-26,1451,0.973,0.983,0.973,0.9739,6187
2024-12-26,1452,0.9739,0.9822,0.9739,0.9822,12301
2024-12-26,1453,0.9748,0.9783,0.9739,0.9768,3373
2024-12-26,1454,0.977,0.99,0.977,0.9835,24831
2024-12-26,1455,0.986,0.9905,0.986,0.9887,9321
2024-12-26,1456,0.986,0.9907,0.986,0.9876,11402
2024-12-26,1457,0.9876,0.9914,0.9876,0.9914,1350
2024-12-26,1458,0.9876,0.9899,0.98,0.98,15902
2024-12-26,1459,0.98,0.9864,0.98,0.98,6328
2024-12-26,1500,0.9827,0.9849,0.98,0.9824,5913
2024-12-26,1501,0.9824,0.9849,0.98,0.98,10640
2024-12-26,1502,0.9824,0.9848,0.98,0.9848,6096
2024-12-26,1503,0.9801,0.9864,0.9801,0.9833,29901
2024-12-26,1504,0.9828,0.985,0.9797,0.9797,55249
2024-12-26,1505,0.9767,0.982,0.9767,0.982,6726
2024-12-26,1506,0.9845,0.9845,0.9739,0.979,15834
2024-12-26,1507,0.98,0.99,0.9745,0.99,16598
2024-12-26,1508,0.9807,0.99,0.9777,0.9807,71832
2024-12-26,1509,0.9853,0.9902,0.9807,0.9814,5001
2024-12-26,1510,0.9814,0.99,0.9814,0.9865,10203
2024-12-26,1511,0.9908,0.9908,0.9843,0.9848,10955
2024-12-26,1512,0.9848,0.9923,0.9848,0.9922,15204
2024-12-26,1513,0.9944,0.9989,0.9902,0.9978,11254
2024-12-26,1514,0.9947,0.9975,0.9945,0.9945,14919
2024-12-26,1515,0.9903,0.9947,0.9903,0.9946,6219
2024-12-26,1516,0.9921,0.9938,0.9903,0.9903,4622
2024-12-26,1517,0.992,0.9939,0.9875,0.9875,15773
2024-12-26,1518,0.9937,0.9937,0.9814,0.9871,36649
2024-12-26,1519,0.9892,0.99,0.9814,0.99,32844
2024-12-26,1520,0.99,1.0,0.9843,0.9952,48906
2024-12-26,1521,0.9952,1.0,0.9951,0.9952,36235
2024-12-26,1522,0.9952,1.01,0.9952,1.005,58240
2024-12-26,1523,1.005,1.01,1.0,1.005,7662
2024-12-26,1524,1.0,1.01,1.0,1.005,120421
2024-12-26,1525,1.005,1.01,0.9999,1.0,142012
2024-12-26,1526,1.0,1.01,1.0,1.0038,65766
2024-12-26,1527,1.009,1.01,1.0,1.0099,25518
2024-12-26,1528,1.0006,1.01,0.9953,1.005,122075
2024-12-26,1529,1.005,1.0099,1.0,1.0099,6026
2024-12-26,1530,1.01,1.01,1.0,1.005,28745
2024-12-26,1531,1.01,1.01,1.0,1.0,1725
2024-12-26,1532,1.0,1.01,1.0,1.01,8144
2024-12-26,1533,1.009,1.01,1.0041,1.0073,3154
2024-12-26,1534,1.0,1.01,1.0,1.01,2878
2024-12-26,1535,1.01,1.01,1.005,1.005,8415
2024-12-26,1536,1.01,1.02,1.0,1.01,112250
2024-12-26,1537,1.0,1.02,1.0,1.005,111424
2024-12-26,1538,1.005,1.02,1.0,1.0,94383
2024-12-26,1539,1.0006,1.02,1.0,1.01,67424
2024-12-26,1540,1.01,1.02,1.0,1.01,48202
2024-12-26,1541,1.015,1.02,1.01,1.0195,9900
2024-12-26,1542,1.02,1.02,1.009,1.01,65806
2024-12-26,1543,1.01,1.02,1.01,1.015,35697
2024-12-26,1544,1.0126,1.02,1.0126,1.02,3622
2024-12-26,1545,1.01,1.02,1.0,1.0095,64094
2024-12-26,1546,1.0,1.01,1.0,1.0083,13697
2024-12-26,1547,1.005,1.0088,1.0,1.0029,4517
2024-12-26,1548,1.005,1.01,1.0,1.0,6109
2024-12-26,1549,1.009,1.015,1.0,1.015,27995
2024-12-26,1550,1.015,1.02,1.0,1.0,35116
2024-12-26,1551,1.0091,1.0092,1.0,1.0092,36121
2024-12-26,1552,1.0,1.01,1.0,1.005,1869
2024-12-26,1553,1.0011,1.0089,1.0,1.0073,35609
2024-12-26,1554,1.01,1.01,1.0,1.0012,17316
2024-12-26,1555,1.005,1.01,1.0,1.01,57373
2024-12-26,1556,1.0001,1.02,1.0001,1.02,78607
2024-12-26,1557,1.0187,1.02,1.01,1.01,41398
2024-12-26,1558,1.01,1.02,1.01,1.01,42300
