date,time,open,high,low,close,volume
2025-01-08,1520,1.0495,1.05,1.045,1.0467,5657
2025-01-08,1524,1.0798,1.08,1.0798,1.08,1611
2025-01-08,1525,1.0799,1.0799,1.0799,1.0799,740
2025-01-08,1526,1.08,1.1,1.08,1.1,2080
2025-01-08,1527,1.0875,1.0875,1.0857,1.0857,381
2025-01-08,1528,1.08,1.08,1.08,1.08,1000
2025-01-08,1529,1.07,1.0701,1.05,1.0699,6387
2025-01-08,1531,1.068,1.068,1.05,1.05,200
2025-01-08,1532,1.066,1.066,1.066,1.066,285
2025-01-08,1535,1.06,1.0701,1.06,1.0701,15266
2025-01-08,1536,1.065,1.07,1.04,1.04,3138
2025-01-08,1538,1.04,1.05,1.04,1.05,1492
2025-01-08,1539,1.07,1.08,1.0614,1.08,1638
2025-01-08,1540,1.05,1.05,1.05,1.05,5670
2025-01-08,1541,1.04,1.042,1.02,1.042,5174
2025-01-08,1542,1.03,1.03,0.99,0.99,9727
2025-01-08,1543,0.988,0.988,0.95,0.95,10158
2025-01-08,1544,0.95,0.95,0.9499,0.95,12723
2025-01-08,1545,0.94,0.95,0.94,0.9499,5352
2025-01-08,1546,0.95,0.95,0.94,0.95,14256
2025-01-08,1547,0.95,0.9866,0.94,0.94,1100
2025-01-08,1548,0.9402,0.9402,0.9402,0.9402,850
2025-01-08,1549,0.9402,0.9403,0.9401,0.9403,1160
2025-01-08,1550,0.95,0.95,0.95,0.95,117
2025-01-08,1552,1.0,1.01,1.0,1.0031,1450
2025-01-08,1556,1.0276,1.0276,1.0276,1.0276,1012
2025-01-08,1557,1.01,1.02,1.0,1.0,7167
2025-01-08,1558,1.0,1.0079,0.98,0.98,1651
2025-01-08,1559,0.9898,1.0,0.98,1.0,5366
2025-01-08,1600,1.03,1.03,1.03,1.03,269
2025-01-08,1615,1.05,1.05,1.05,1.05,200
2025-01-08,1616,1.0,1.0,1.0,1.0,13050
2025-01-08,1629,1.02,1.02,1.0,1.0,354
2025-01-08,1702,1.03,1.03,1.03,1.03,183
2025-01-08,1703,1.03,1.0301,1.03,1.0301,1384
2025-01-08,1727,1.02,1.02,1.02,1.02,750
2025-01-08,1758,0.995,0.995,0.995,0.995,210
2025-01-08,1820,1.03,1.03,1.03,1.03,500
2025-01-08,1827,1.03,1.03,1.03,1.03,485
2025-01-08,1848,1.02,1.02,1.02,1.02,100
2025-01-08,1907,1.02,1.02,1.02,1.02,1000
2025-01-10,753,1.03,1.03,1.02,1.02,200
2025-01-10,800,1.02,1.02,1.02,1.02,3030
2025-01-10,804,1.05,1.05,1.05,1.05,605
2025-01-10,805,1.02,1.02,1.02,1.02,250
