date,time,open,high,low,close,volume
2025-11-07,1056,1.03,1.03,1.03,1.03,270
2025-11-07,1057,1.03,1.0399,1.03,1.03,1474
2025-11-07,1058,1.035,1.035,1.02,1.025,5500
2025-11-07,1059,1.03,1.03,1.03,1.03,110
2025-11-07,1101,1.035,1.035,1.03,1.0315,2948
2025-11-07,1102,1.03,1.03,1.02,1.02,1652
2025-11-07,1103,1.0299,1.0299,1.02,1.025,1556
2025-11-07,1104,1.0227,1.0227,1.0201,1.0201,628
2025-11-07,1105,1.025,1.0296,1.025,1.0296,1442
2025-11-07,1106,1.02,1.02,1.02,1.02,1905
2025-11-07,1107,1.025,1.025,1.025,1.025,263
2025-11-07,1108,1.025,1.025,1.01,1.0154,1529
2025-11-07,1109,1.0197,1.0198,0.9997,0.9997,11844
2025-11-07,1110,1.0047,1.0098,0.9892,0.9895,16350
2025-11-07,1112,1.0099,1.02,1.0,1.01,6491
2025-11-07,1113,1.0198,1.0198,1.0198,1.0198,261
2025-11-07,1115,1.0032,1.0032,1.0,1.0,481
2025-11-07,1116,1.01,1.02,1.0,1.01,7237
2025-11-07,1117,1.0198,1.02,0.9924,1.0077,8255
2025-11-07,1118,1.0,1.0,1.0,1.0,463
2025-11-07,1119,1.02,1.02,1.0,1.011,4706
2025-11-07,1120,1.02,1.02,1.02,1.02,2033
2025-11-07,1121,1.02,1.02,1.01,1.01,5734
2025-11-07,1122,1.02,1.04,1.0,1.0,5271
2025-11-07,1125,1.01,1.01,1.01,1.01,601
2025-11-07,1127,1.03,1.03,1.03,1.03,271
2025-11-07,1131,1.02,1.03,1.01,1.03,4334
2025-11-07,1136,1.0033,1.0033,1.0033,1.0033,160
2025-11-07,1140,1.02,1.03,0.9955,1.03,15062
2025-11-07,1142,1.04,1.04,1.03,1.03,4087
2025-11-07,1143,1.039,1.04,1.03,1.035,4218
2025-11-07,1144,1.04,1.04,1.0399,1.04,1061
2025-11-07,1145,1.035,1.05,1.03,1.0498,10752
2025-11-07,1146,1.04,1.05,1.03,1.05,4548
2025-11-07,1147,1.05,1.05,1.05,1.05,101
2025-11-07,1148,1.059,1.08,1.05,1.06,19392
2025-11-07,1149,1.06,1.06,1.045,1.045,5909
2025-11-07,1150,1.06,1.06,1.03,1.04,2311
2025-11-07,1152,1.06,1.07,1.04,1.055,5771
2025-11-07,1153,1.045,1.045,1.045,1.045,359
2025-11-07,1155,1.06,1.07,1.04,1.06,13722
2025-11-07,1156,1.06,1.07,1.06,1.065,15235
2025-11-07,1157,1.07,1.07,1.05,1.05,3953
2025-11-07,1158,1.069,1.08,1.03,1.05,12217
2025-11-07,1159,1.0314,1.0314,1.03,1.03,3327
2025-11-07,1202,1.03,1.03,1.03,1.03,130
2025-11-07,1205,1.03,1.05,1.03,1.04,2466
2025-11-07,1207,1.042,1.045,1.04,1.04,4062
2025-11-07,1208,1.05,1.05,1.0499,1.0499,560
2025-11-07,1209,1.05,1.05,1.04,1.04,4572
2025-11-07,1210,1.065,1.075,1.05,1.06,8854
2025-11-07,1211,1.0504,1.0796,1.0504,1.065,790
2025-11-07,1212,1.0504,1.08,1.05,1.0604,6697
2025-11-07,1213,1.06,1.075,1.06,1.065,1591
2025-11-07,1214,1.065,1.065,1.065,1.065,200
2025-11-07,1215,1.065,1.09,1.05,1.07,10569
2025-11-07,1216,1.075,1.075,1.05,1.05,5615
2025-11-07,1217,1.05,1.055,1.05,1.055,512
2025-11-07,1218,1.08,1.1,1.07,1.1,1169
2025-11-07,1219,1.07,1.07,1.055,1.055,4918
2025-11-07,1220,1.07,1.08,1.05,1.06,3926
2025-11-07,1221,1.065,1.065,0.9799,1.0,56799
2025-11-07,1224,1.039,1.04,1.01,1.02,7241
2025-11-07,1225,1.02,1.02,1.02,1.02,216
2025-11-07,1226,1.0202,1.0202,0.9132,0.9514,29760
2025-11-07,1227,0.9929,0.9929,0.9514,0.9514,2473
2025-11-07,1228,1.0,1.0012,1.0,1.0012,2058
2025-11-07,1229,1.005,1.005,1.005,1.005,445
2025-11-07,1230,1.005,1.005,1.0,1.0,465
2025-11-07,1231,1.0001,1.03,0.9731,0.9802,8076
2025-11-07,1234,1.02,1.02,1.02,1.02,119
2025-11-07,1236,1.01,1.02,0.98,0.98,9955
2025-11-07,1237,0.9871,0.9897,0.9871,0.9897,541
2025-11-07,1239,1.0063,1.0063,1.0063,1.0063,140
2025-11-07,1240,1.0063,1.0063,1.0063,1.0063,101
2025-11-07,1241,1.015,1.015,1.015,1.015,275
2025-11-07,1242,1.015,1.015,1.015,1.015,187
2025-11-07,1243,1.02,1.02,1.015,1.015,3235
2025-11-07,1244,1.01,1.01,1.01,1.01,979
2025-11-07,1246,1.02,1.02,1.02,1.02,111
2025-11-07,1248,1.0104,1.02,1.01,1.015,6753
2025-11-07,1249,1.02,1.05,1.02,1.05,7382
2025-11-07,1251,1.035,1.035,1.035,1.035,350
2025-11-07,1252,1.0426,1.0426,1.0426,1.0426,100
2025-11-07,1253,1.035,1.035,1.035,1.035,100
2025-11-07,1255,1.02,1.0222,1.02,1.0222,425
2025-11-07,1258,1.02,1.02,1.02,1.02,247
2025-11-07,1259,1.04,1.06,1.02,1.06,5127
2025-11-07,1300,1.06,1.07,1.02,1.045,8658
2025-11-07,1301,1.04,1.04,1.02,1.02,22271
2025-11-07,1302,1.0465,1.0465,1.0465,1.0465,263
2025-11-07,1304,1.048,1.048,1.03,1.03,1200
2025-11-07,1307,1.035,1.035,1.035,1.035,101
2025-11-07,1309,1.0219,1.03,1.02,1.02,3300
2025-11-07,1310,1.03,1.03,1.02,1.02,11155
2025-11-07,1311,1.025,1.04,1.025,1.035,1096
2025-11-07,1313,1.04,1.0499,1.01,1.015,15468
2025-11-07,1318,1.01,1.02,1.01,1.02,330
2025-11-07,1320,1.03,1.03,1.03,1.03,100
2025-11-07,1321,1.02,1.021,1.01,1.01,3958
2025-11-07,1323,1.03,1.03,1.0,1.0,5485
2025-11-07,1324,1.0265,1.0265,1.0265,1.0265,100
2025-11-07,1325,1.02,1.04,1.0,1.01,7648
2025-11-07,1329,1.05,1.05,1.0,1.015,8982
2025-11-07,1330,1.0101,1.0101,1.0101,1.0101,181
2025-11-07,1333,1.05,1.05,1.01,1.01,7352
2025-11-07,1335,1.025,1.025,1.02,1.02,480
2025-11-07,1341,1.04,1.06,1.025,1.03,6901
2025-11-07,1343,1.04,1.06,1.025,1.06,7250
2025-11-07,1354,1.045,1.045,1.045,1.045,200
2025-11-07,1358,1.03,1.03,1.03,1.03,982
2025-11-07,1402,1.0306,1.035,1.03,1.03,3129
2025-11-07,1403,1.03,1.03,1.0,1.0,13940
2025-11-07,1404,1.018,1.02,1.018,1.02,724
2025-11-07,1406,1.0209,1.0209,1.0209,1.0209,108
2025-11-07,1407,1.03,1.05,1.02,1.05,11280
