date,time,open,high,low,close,volume
2025-01-07,1150,1.035,1.07,1.035,1.05,15846
2025-01-07,1151,1.06,1.06,1.045,1.045,1610
2025-01-07,1152,1.04,1.05,1.04,1.0401,716
2025-01-07,1153,1.0401,1.05,1.04,1.05,3761
2025-01-07,1154,1.045,1.045,1.045,1.045,208
2025-01-07,1155,1.0475,1.05,1.0475,1.05,635
2025-01-07,1156,1.0325,1.0325,1.0325,1.0325,752
2025-01-07,1159,1.053,1.06,1.053,1.06,200
2025-01-07,1200,1.06,1.06,1.06,1.06,1336
2025-01-07,1201,1.07,1.08,1.065,1.08,1627
2025-01-07,1202,1.08,1.085,1.08,1.085,6980
2025-01-07,1203,1.08,1.08,1.08,1.08,520
2025-01-07,1205,1.07,1.07,1.07,1.07,427
2025-01-07,1206,1.07,1.07,1.07,1.07,371
2025-01-07,1207,1.0432,1.0432,1.0432,1.0432,394
2025-01-07,1208,1.055,1.055,1.04,1.04,2000
2025-01-07,1209,1.062,1.07,1.062,1.07,3614
2025-01-07,1210,1.0318,1.05,1.0318,1.05,2079
2025-01-07,1211,1.04,1.04,1.04,1.04,313
2025-01-07,1212,1.0301,1.07,1.0301,1.06,2420
2025-01-07,1214,1.07,1.07,1.06,1.06,396
2025-01-07,1216,1.06,1.07,1.05,1.05,24712
2025-01-07,1217,1.05,1.06,1.05,1.06,580
2025-01-07,1221,1.065,1.065,1.065,1.065,800
2025-01-07,1224,1.06,1.06,1.06,1.06,588
2025-01-07,1225,1.07,1.07,1.07,1.07,102
2025-01-07,1227,1.07,1.07,1.07,1.07,7741
2025-01-07,1236,1.065,1.068,1.065,1.068,200
2025-01-07,1242,1.06,1.06,1.045,1.045,628
2025-01-07,1247,1.05,1.1,1.05,1.1,15307
2025-01-07,1248,1.1,1.1088,1.095,1.1088,14173
2025-01-07,1250,1.108,1.108,1.085,1.108,4501
2025-01-07,1254,1.1,1.1,1.1,1.1,200
2025-01-07,1257,1.085,1.085,1.085,1.085,188
2025-01-07,1300,1.09,1.09,1.085,1.09,2240
2025-01-07,1302,1.08,1.08,1.065,1.065,2020
2025-01-07,1303,1.07,1.07,1.07,1.07,560
2025-01-07,1306,1.075,1.075,1.075,1.075,258
2025-01-07,1313,1.075,1.075,1.075,1.075,115
2025-01-07,1314,1.09,1.09,1.09,1.09,100
2025-01-07,1315,1.09,1.09,1.09,1.09,350
2025-01-07,1316,1.09,1.09,1.09,1.09,3000
2025-01-07,1319,1.0606,1.07,1.0606,1.07,2033
2025-01-07,1320,1.07,1.08,1.07,1.08,1731
2025-01-07,1323,1.07,1.07,1.07,1.07,700
2025-01-07,1326,1.0712,1.0712,1.0712,1.0712,101
2025-01-07,1330,1.09,1.09,1.09,1.09,1341
2025-01-07,1339,1.079,1.16,1.079,1.1,28658
2025-01-07,1341,1.13,1.13,1.13,1.13,500
2025-01-07,1343,1.13,1.13,1.13,1.13,407
2025-01-07,1344,1.091,1.091,1.091,1.091,1200
2025-01-07,1346,1.13,1.13,1.13,1.13,700
2025-01-07,1347,1.13,1.13,1.13,1.13,712
2025-01-07,1348,1.13,1.13,1.13,1.13,2397
2025-01-07,1351,1.11,1.14,1.11,1.12,4350
2025-01-07,1352,1.14,1.14,1.13,1.13,1406
2025-01-07,1353,1.12,1.15,1.1134,1.15,4553
2025-01-07,1354,1.15,1.15,1.15,1.15,405
2025-01-07,1356,1.1456,1.1456,1.14,1.14,441
2025-01-07,1406,1.1359,1.1359,1.1359,1.1359,1000
2025-01-07,1409,1.13,1.14,1.13,1.14,2089
2025-01-07,1411,1.14,1.14,1.14,1.14,501
2025-01-07,1413,1.12,1.13,1.12,1.13,750
2025-01-07,1422,1.11,1.11,1.11,1.11,1691
2025-01-07,1423,1.1,1.1,1.1,1.1,537
2025-01-07,1424,1.12,1.13,1.12,1.13,1647
2025-01-07,1428,1.12,1.12,1.12,1.12,200
2025-01-07,1431,1.14,1.14,1.14,1.14,1180
2025-01-07,1439,1.13,1.13,1.13,1.13,312
2025-01-07,1440,1.1206,1.125,1.1206,1.121,5755
2025-01-07,1441,1.13,1.13,1.13,1.13,655
2025-01-07,1442,1.13,1.14,1.13,1.13,5200
2025-01-07,1443,1.13,1.13,1.13,1.13,448
