date,time,open,high,low,close,volume
2025-12-08,1435,0.7493,0.7494,0.7493,0.7494,1408
2025-12-08,1436,0.7528,0.7537,0.7528,0.7537,206
2025-12-08,1445,0.7535,0.7535,0.7535,0.7535,130
2025-12-08,1447,0.753,0.753,0.7469,0.7469,900
2025-12-08,1448,0.7536,0.7536,0.7473,0.7473,936
2025-12-08,1449,0.7497,0.7497,0.7497,0.7497,301
2025-12-08,1450,0.7535,0.7536,0.7535,0.7536,241
2025-12-08,1451,0.7497,0.7536,0.7497,0.7536,2273
2025-12-08,1453,0.7534,0.7534,0.7534,0.7534,100
2025-12-08,1455,0.7496,0.7537,0.7458,0.753,4607
2025-12-08,1456,0.7516,0.755,0.7516,0.7548,15286
2025-12-08,1457,0.7581,0.7581,0.7581,0.7581,200
2025-12-08,1459,0.758,0.758,0.758,0.758,1692
2025-12-08,1501,0.7539,0.755,0.7539,0.755,919
2025-12-08,1502,0.7578,0.7578,0.7578,0.7578,100
2025-12-08,1503,0.7547,0.7547,0.7547,0.7547,115
2025-12-08,1504,0.7578,0.7578,0.7578,0.7578,112
2025-12-08,1505,0.7555,0.7555,0.7482,0.7535,19106
2025-12-08,1509,0.7535,0.7626,0.7535,0.7626,60367
2025-12-08,1510,0.761,0.7777,0.761,0.7777,43561
2025-12-08,1511,0.777,0.777,0.777,0.777,336
2025-12-08,1512,0.777,0.778,0.7753,0.7753,2826
2025-12-08,1513,0.7748,0.7878,0.7748,0.7878,55970
2025-12-08,1514,0.7858,0.7859,0.78,0.78,23657
2025-12-08,1515,0.7848,0.7848,0.7786,0.7786,25196
2025-12-08,1516,0.7777,0.7831,0.7743,0.7831,27658
2025-12-08,1517,0.7831,0.7876,0.7831,0.7855,10894
2025-12-08,1518,0.7855,0.788,0.7834,0.788,25818
2025-12-08,1519,0.7889,0.7903,0.7884,0.7886,7099
2025-12-08,1520,0.7885,0.793,0.7882,0.7892,40926
2025-12-08,1521,0.791,0.792,0.7894,0.7901,1714
2025-12-08,1522,0.7901,0.7933,0.7901,0.7933,18677
2025-12-08,1523,0.7933,0.7987,0.7933,0.7987,9364
2025-12-08,1524,0.7961,0.7988,0.7961,0.7985,14256
2025-12-08,1525,0.7982,0.805,0.798,0.8,13764
2025-12-08,1526,0.8017,0.8076,0.8017,0.8075,37229
2025-12-08,1527,0.8046,0.8046,0.7933,0.7966,60484
2025-12-08,1528,0.7948,0.7977,0.7933,0.7933,5557
2025-12-08,1529,0.7933,0.7966,0.7933,0.7934,2878
2025-12-08,1530,0.7966,0.8,0.7966,0.7977,40213
2025-12-08,1531,0.7934,0.7955,0.7933,0.7934,16549
2025-12-08,1532,0.7933,0.7977,0.7877,0.7955,38490
2025-12-08,1533,0.7955,0.805,0.7953,0.7998,69813
2025-12-08,1534,0.8023,0.8047,0.7982,0.8023,30732
2025-12-08,1535,0.8023,0.8023,0.7866,0.7937,29397
2025-12-08,1536,0.801,0.8019,0.796,0.7972,5460
2025-12-08,1537,0.8019,0.814,0.8002,0.8074,49565
2025-12-08,1538,0.8072,0.8097,0.7958,0.7979,52215
2025-12-08,1539,0.7979,0.7999,0.7979,0.7979,28609
2025-12-08,1540,0.7979,0.7979,0.7979,0.7979,901
2025-12-08,1541,0.7979,0.7979,0.7979,0.7979,4515
2025-12-08,1542,0.7948,0.7963,0.7948,0.7948,2836
2025-12-08,1543,0.7904,0.7922,0.7903,0.7908,2484
2025-12-08,1544,0.7921,0.7941,0.7902,0.7941,3605
2025-12-08,1545,0.7934,0.7934,0.7934,0.7934,769
2025-12-08,1546,0.7934,0.7947,0.7934,0.7947,673
2025-12-08,1547,0.7961,0.7973,0.7955,0.7955,11658
2025-12-08,1548,0.7955,0.7979,0.792,0.7921,17766
2025-12-08,1549,0.7908,0.7926,0.7866,0.7926,1000
2025-12-08,1550,0.7894,0.7894,0.7867,0.7868,3394
2025-12-08,1551,0.7899,0.7899,0.7867,0.7868,20573
2025-12-08,1552,0.7866,0.7867,0.78,0.7821,7548
2025-12-08,1553,0.7788,0.79,0.7788,0.7867,1318
2025-12-08,1554,0.7862,0.7862,0.7776,0.7789,4179
2025-12-08,1555,0.7822,0.7904,0.7821,0.7821,7588
2025-12-08,1556,0.7833,0.7904,0.782,0.7858,11448
2025-12-08,1557,0.7854,0.7906,0.7853,0.7906,628
2025-12-08,1558,0.7825,0.7825,0.7825,0.7825,1134
2025-12-08,1559,0.7948,0.7988,0.7824,0.7906,27913
2025-12-08,1600,0.7989,0.7989,0.7987,0.7987,9632
2025-12-08,1602,0.7777,0.7777,0.76,0.76,10032
2025-12-08,1603,0.76,0.76,0.76,0.76,344
2025-12-08,1610,0.783,0.7898,0.7757,0.7757,2653
2025-12-08,1611,0.7757,0.7757,0.7757,0.7757,474
2025-12-08,1614,0.7761,0.7761,0.7761,0.7761,1230
2025-12-08,1615,0.7761,0.7761,0.7761,0.7761,267
2025-12-08,1617,0.7761,0.7761,0.7761,0.7761,372
2025-12-08,1620,0.79,0.79,0.79,0.79,200
2025-12-08,1623,0.7761,0.7761,0.7761,0.7761,3460
2025-12-08,1628,0.7762,0.7762,0.7762,0.7762,748
2025-12-08,1630,0.7761,0.7761,0.7761,0.7761,2708
2025-12-08,1631,0.7762,0.7762,0.7762,0.7762,290
2025-12-08,1635,0.7771,0.7771,0.7771,0.7771,514
2025-12-08,1636,0.777,0.777,0.777,0.777,672
2025-12-08,1637,0.777,0.777,0.7752,0.7752,9118
2025-12-08,1639,0.7738,0.7738,0.7738,0.7738,346
2025-12-08,1642,0.774,0.774,0.7738,0.7738,672
2025-12-08,1645,0.7738,0.7738,0.7738,0.7738,1000
2025-12-08,1647,0.7681,0.7681,0.7681,0.7681,2650
2025-12-08,1650,0.7681,0.7681,0.7681,0.7681,199
2025-12-08,1651,0.7681,0.7681,0.768,0.768,934
2025-12-08,1700,0.7691,0.7691,0.7691,0.7691,150
2025-12-08,1713,0.7691,0.7691,0.7691,0.7691,538
2025-12-08,1719,0.768,0.768,0.768,0.768,311
2025-12-08,1727,0.768,0.768,0.768,0.768,500
2025-12-08,1731,0.7689,0.7689,0.7689,0.7689,100
2025-12-08,1746,0.769,0.7692,0.769,0.7692,401
2025-12-08,1753,0.7689,0.7689,0.7689,0.7689,1000
2025-12-08,1806,0.7689,0.7689,0.7689,0.7689,100
2025-12-08,1808,0.7689,0.7689,0.7689,0.7689,200
2025-12-08,1810,0.7689,0.7771,0.7689,0.7771,1200
2025-12-08,1819,0.7769,0.7771,0.7769,0.777,3790
2025-12-08,1821,0.7692,0.7692,0.7692,0.7692,122
2025-12-08,1829,0.7689,0.7689,0.7689,0.7689,200
2025-12-08,1857,0.7689,0.7689,0.7689,0.7689,272
2025-12-08,1905,0.769,0.769,0.769,0.769,200
2025-12-08,1909,0.7689,0.7689,0.7689,0.7689,301
2025-12-08,1915,0.7689,0.7689,0.7689,0.7689,1000
2025-12-08,1916,0.7692,0.7692,0.7692,0.7692,218
2025-12-08,1922,0.769,0.769,0.769,0.769,400
2025-12-08,1933,0.7689,0.7689,0.7689,0.7689,352
2025-12-08,1940,0.767,0.7676,0.767,0.7676,648
2025-12-08,1948,0.7674,0.7676,0.7674,0.7675,1600
2025-12-09,400,0.7701,0.7701,0.7701,0.7701,113
2025-12-09,409,0.7701,0.7701,0.7585,0.7645,2752
2025-12-09,411,0.7503,0.7648,0.733,0.7645,3960
2025-12-09,425,0.7746,0.7812,0.7746,0.7812,1069
2025-12-09,426,0.7663,0.7663,0.7663,0.7663,200
2025-12-09,435,0.767,0.767,0.7663,0.7663,405
2025-12-09,439,0.77,0.77,0.77,0.77,100
2025-12-09,440,0.77,0.77,0.77,0.77,649
2025-12-09,443,0.769,0.769,0.769,0.769,2095
2025-12-09,456,0.766,0.766,0.76,0.76,1212
2025-12-09,500,0.763,0.763,0.763,0.763,110
2025-12-09,524,0.763,0.763,0.763,0.763,303
2025-12-09,559,0.763,0.763,0.763,0.763,108
2025-12-09,605,0.763,0.763,0.763,0.763,478
2025-12-09,710,0.775,0.775,0.775,0.775,500
2025-12-09,714,0.7641,0.7641,0.7641,0.7641,410
2025-12-09,718,0.7694,0.7695,0.7694,0.7695,2095
2025-12-09,729,0.7695,0.7695,0.7695,0.7695,805
2025-12-09,731,0.77,0.77,0.77,0.77,100
2025-12-09,732,0.77,0.77,0.77,0.77,100
2025-12-09,756,0.764,0.7641,0.763,0.763,2011
2025-12-09,800,0.764,0.7822,0.7568,0.7717,67918
2025-12-09,801,0.7821,0.7822,0.77,0.77,2838
2025-12-09,808,0.763,0.7633,0.763,0.763,1758
2025-12-09,809,0.763,0.763,0.763,0.763,4497
2025-12-09,816,0.7625,0.7625,0.7625,0.7625,900
2025-12-09,821,0.7625,0.7625,0.7625,0.7625,111
